"","Beta_n_3","Beta_n_5","Beta_n_30"
"516",0.158414435221864,0.163385752162249,0.156183719439026
"517",0.177082865042448,0.0937406471043868,0.1470655230383
"518",0.125926313406428,0.136529394973363,0.145775129185822
"519",0.168850646501407,0.156045092844041,0.151368874697839
"520",0.128876383538952,0.164536761638299,0.146093794114781
"521",0.127988992912394,0.187047287915241,0.157181363019964
"522",0.155391755356238,0.151356733598485,0.166489867184675
"523",0.155427772698726,0.117202539452462,0.145032587849804
"524",0.160939848474213,0.149766977572792,0.141575242826892
"525",0.150145690080782,0.125891919634323,0.144923178739332
"526",0.139508638689583,0.135248884532281,0.151624500724365
"527",0.169043441341524,0.125523796220875,0.14644429138714
"528",0.194132066925395,0.126842763326467,0.147673851350646
"529",0.116498871031688,0.127648878159639,0.153569481791638
"530",0.194090030401298,0.146526756012473,0.14099566464439
"531",0.128419966027437,0.157166725696502,0.150984239265726
"532",0.197895825167525,0.139712675748899,0.139068010745223
"533",0.166334247047337,0.142909953620653,0.146304240937383
"534",0.122326112516504,0.153334869815502,0.134095394845453
"535",0.172512387151493,0.15291120052913,0.161187068519874
"536",0.156710245869881,0.150707420382785,0.147287468222996
"537",0.131780260783338,0.132239212537833,0.147835436589605
"538",0.165318823055258,0.128728373289803,0.137733514346573
"539",0.167151179634526,0.156630131082171,0.158747916981902
"540",0.113462136847992,0.137306734820753,0.1432478243399
"541",0.189016136022242,0.170428768067804,0.143135120335528
"542",0.116438865693119,0.127734463708645,0.152445913024378
"543",0.146101078570779,0.105077357526315,0.155879375477678
"544",0.143869136148543,0.165704101013114,0.150336107569449
"545",0.117520290237738,0.17690586717246,0.141014177165821
"546",0.119288455300576,0.132259560408814,0.140036254844824
"547",0.123948101397999,0.143033914696335,0.152320623351977
"548",0.154902283543927,0.13215122316783,0.149843649324303
"549",0.150648248743763,0.171205657559427,0.149907824477744
"550",0.163892730686582,0.133186972139048,0.139679817710598
"551",0.190184254367087,0.164664455426164,0.146887605933201
"552",0.140848829093638,0.139681554343099,0.151231639456637
"553",0.141461665488563,0.168570438277434,0.159421601626846
"554",0.11542517619309,0.19424889708429,0.146159628618352
"555",0.152263396171664,0.180949406118867,0.155907304116883
"556",0.144902213376633,0.144745516787835,0.148388075738953
"557",0.152765120835404,0.151929722617511,0.150399529228274
"558",0.16356983533341,0.178016763794317,0.153062842628533
"559",0.161513938734007,0.140541216526034,0.162424598666018
"560",0.16715739350191,0.169955025129921,0.159816010077733
"561",0.18861049728805,0.124392779692212,0.134127885466779
"562",0.171866203080866,0.170521113101722,0.158496298046183
"563",0.160081080674398,0.111699966594829,0.147599670834469
"564",0.134500552512404,0.138783692098991,0.150349886889058
"565",0.148077715735183,0.134508134128876,0.157807972532226
"566",0.105376947654078,0.123934335232379,0.158357120362177
"567",0.172022660268365,0.158038118169317,0.159562003630337
"568",0.111272232371779,0.155340319589269,0.154880508691393
"569",0.154793414950244,0.139837571899753,0.150666506173713
"570",0.192304757662365,0.138897558577449,0.161650956102352
"571",0.153113331272253,0.154175076597881,0.150677401479891
"572",0.179637916659142,0.152065762736955,0.144166231073681
"573",0.140151426704827,0.128721629826844,0.157565007983485
"574",0.159400005787762,0.143417139575443,0.144032292655894
"575",0.135634737344531,0.148203460334482,0.136955359886157
"576",0.177383661061688,0.176614388883257,0.14833581363989
"577",0.156231450335171,0.140375047089006,0.14560292183687
"578",0.165437806966804,0.149286568257838,0.138792820633159
"579",0.18180028807417,0.133670571358684,0.147485805881323
"580",0.186041713379337,0.177798051591152,0.146450332352898
"581",0.177248732854032,0.148670146196151,0.148050084608948
"582",0.151570643213771,0.193837985553825,0.147331232794582
"583",0.193688066170171,0.15850187760231,0.146672056101015
"584",0.157235762354396,0.169220518116059,0.143742710374247
"585",0.146379761954551,0.144064294703707,0.150866018755629
"586",0.159226676098891,0.14943598880531,0.158388345118991
"587",0.130079326550346,0.156256119398361,0.153403410595143
"588",0.179995035587178,0.160326899823425,0.145867448219345
"589",0.177706116512319,0.129840336622318,0.156615504665128
"590",0.189484412627886,0.172498136074721,0.151768079046631
"591",0.154779785163914,0.160236821327111,0.145073743492043
"592",0.195581162085293,0.14775269074582,0.153928645515022
"593",0.106708949503079,0.148081273991093,0.15399994143351
"594",0.156151628134315,0.130797972389366,0.141338759678397
"595",0.160652843213747,0.163105086633979,0.158488434586922
"596",0.121303940433143,0.158311739324664,0.150494911623356
"597",0.161918637594404,0.138002032365455,0.144267553714996
"598",0.140961507465544,0.188572643151967,0.14707643693713
"599",0.158502681863822,0.160872036298609,0.160238117448619
"600",0.110306722579925,0.164010078565251,0.152799129149984
"601",0.142868016238351,0.156362163885231,0.145851742476563
"602",0.173272092416004,0.161704661597905,0.144769398655485
"603",0.155727667275406,0.123853421069437,0.157163138616371
"604",0.135727201384211,0.147423215993073,0.14364840429434
"605",0.180437099296966,0.181253766899673,0.15821672453353
"606",0.151562013460265,0.171373707704837,0.157676733992581
"607",0.13490042529431,0.134131291988761,0.145960555586031
"608",0.180442375743362,0.144229972700891,0.140788167095752
"609",0.15443187804024,0.136754737358022,0.157954432057142
"610",0.160807657507832,0.130410751881044,0.146610211028254
"611",0.124320963202988,0.13616044385909,0.14784758586085
"612",0.166530569093489,0.128157759750045,0.149246501214995
"613",0.150482354448212,0.159941084275796,0.157285780303226
"614",0.175924124960925,0.149701529245161,0.14991324438768
"615",0.163903300136787,0.156240306633269,0.151627344323526
"616",0.13166546850738,0.158444554054937,0.153403633371057
"617",0.154038031342496,0.161325776891645,0.148178847936297
"618",0.191944762662569,0.152425529894984,0.142159617070549
"619",0.16711595234062,0.158042569113381,0.160866112914508
"620",0.156095793328296,0.172564989473009,0.153957535106056
"621",0.119814200045445,0.135950687337111,0.149139692867705
"622",0.188705167043527,0.168003840652466,0.161665347739899
"623",0.141682340458678,0.15841060491704,0.154913997393764
"624",0.166559900088319,0.137323183264978,0.155036911379356
"625",0.175741432450192,0.122412151758353,0.152199455381225
"626",0.14587696353597,0.155778015940961,0.144418514404057
"627",0.142623890435861,0.170561317148338,0.154617536520232
"628",0.159954491770025,0.139276800980482,0.151175843779289
"629",0.136486437773052,0.170158903428131,0.144220321096334
"630",0.2173741641147,0.182099028659961,0.142951209782369
"631",0.187609435212446,0.15725466669751,0.138885980763981
"632",0.181711145715401,0.184250323428148,0.151701694116388
"633",0.144377976084189,0.147889941188349,0.155811094973
"634",0.173547777741808,0.128670904488953,0.147224310748492
"635",0.179331983715793,0.149382324519722,0.14470254633844
"636",0.131885240544193,0.0922691014860324,0.146880646580201
"637",0.148457228727653,0.14235326833704,0.161369941512865
"638",0.166074239858374,0.112928812982006,0.141399344200909
"639",0.165461465612713,0.137032401957679,0.146916878927016
"640",0.171416819623735,0.134189403667829,0.152361929059885
"641",0.143752975812975,0.187397833719654,0.140707110308076
"642",0.142678245771201,0.165804606490323,0.148797411738811
"643",0.169109284331309,0.16448121722206,0.149515821549103
"644",0.191841128298867,0.16340421364426,0.158054975726874
"645",0.155994988727255,0.138708176889082,0.145042874799889
"646",0.147425229159119,0.152663246471089,0.152196781922891
"647",0.133739376812806,0.144365884104787,0.158749842705727
"648",0.144029669089119,0.176859116295361,0.153008364201672
"649",0.151621671725006,0.141765742564702,0.142864504057243
"650",0.131783320535638,0.129187792140752,0.154576953953604
"651",0.173343518080125,0.148068375209499,0.1397959675465
"652",0.171142222601493,0.131603990752034,0.152244716846495
"653",0.160673445851832,0.143872202047861,0.149158389937424
"654",0.137588574839026,0.141519126240921,0.133731711370923
"655",0.194979247366337,0.122585339944115,0.14686643333686
"656",0.151952468147682,0.13423173138321,0.146983554011824
"657",0.12366738242847,0.165937259070479,0.151064870576597
"658",0.0984010643768304,0.155440230903912,0.149594266436725
"659",0.132388877421632,0.145349792678583,0.152540099182599
"660",0.17284119527194,0.133309088141913,0.143509399364168
"661",0.165800821604569,0.173200614286369,0.131566894824118
"662",0.132300262318387,0.137316642459062,0.152883339857921
"663",0.139363521984439,0.179351642237933,0.149901891752144
"664",0.152265019997781,0.169943710803537,0.152860616728183
"665",0.169891598792644,0.146078159733375,0.155683003503656
"666",0.157903356246838,0.109983876041304,0.155448017195259
"667",0.129933794802805,0.146092960050278,0.149861877536845
"668",0.146610391501841,0.14640427281985,0.151979705144217
"669",0.117487148801884,0.146603902280385,0.143342934124128
"670",0.155469312490306,0.175547490454875,0.153612283236123
"671",0.159901596283029,0.144821538712839,0.150519960124686
"672",0.157088425823918,0.130359769428425,0.144046298548555
"673",0.141837068752683,0.18506417186494,0.142407218771711
"674",0.162429317722618,0.13118755293184,0.151059446368748
"675",0.176273182412717,0.155389395766462,0.16149625983005
"676",0.102253344028155,0.175996541008064,0.139661038826834
"677",0.172555592597531,0.178375890088419,0.131134958903189
"678",0.139692651285242,0.166455155566341,0.14717239945685
"679",0.11841048250115,0.153273425869937,0.161789137974426
"680",0.146021638321822,0.141977343990843,0.148813872416057
"681",0.153528164027121,0.153988761139831,0.153052135630097
"682",0.151829333228226,0.135042521774339,0.143471148572457
"683",0.147228950098857,0.173357181156652,0.150595769973545
"684",0.183242154534299,0.1491350521955,0.151375771874969
"685",0.113005047078006,0.136362100723794,0.153217034652328
"686",0.153758434761835,0.155259561029001,0.150360097574284
"687",0.190825059324268,0.167281941018733,0.169968588887646
"688",0.144180629349101,0.161343827840981,0.149494092898781
"689",0.121857153366923,0.141755796489215,0.157158401713345
"690",0.193001270916683,0.131300420415254,0.143025290398889
"691",0.18354887667955,0.160870090380369,0.149812203157621
"692",0.174835208269463,0.149661605436886,0.151438618639917
"693",0.116080037896445,0.153234031104399,0.143609066120876
"694",0.151664911393362,0.139305848677292,0.149647646173921
"695",0.136502609799289,0.168926214921175,0.144415211333821
"696",0.15049159524055,0.142956451751959,0.148325711595125
"697",0.161763420588003,0.155854792673316,0.151737316719848
"698",0.122219904379602,0.188433965210777,0.157954875338621
"699",0.164097640083804,0.139925709538443,0.142352265226843
"700",0.126312046874981,0.15244701084946,0.140654953668062
"701",0.125941246791731,0.152648379920694,0.161495966829411
"702",0.151161313612705,0.16247945972317,0.154481281633486
"703",0.187922331153227,0.152760582856604,0.15011532919513
"704",0.195074194037681,0.137403558490931,0.134806615906858
"705",0.184143839338036,0.162373737582424,0.154637206480096
"706",0.146701511542963,0.140466161752536,0.160437018866584
"707",0.142253928735695,0.122197791232255,0.150398130514715
"708",0.114179141610391,0.18086187421938,0.16084043386786
"709",0.136568825394626,0.148643115879003,0.152663066364792
"710",0.156295492110635,0.130574219102283,0.14139439892774
"711",0.134482121131143,0.149567959754329,0.155417538088708
"712",0.144816081389515,0.138560298284906,0.138467824336204
"713",0.164349699389395,0.150107010867479,0.151943538290675
"714",0.16394766396979,0.1489174690535,0.154338345390953
"715",0.15833529609214,0.130141278713287,0.151188165317719
"716",0.135596361686378,0.153197164393212,0.15628792891547
"717",0.152343657496839,0.11967264331443,0.154595597095363
"718",0.167410742630665,0.144991224876067,0.147698187216188
"719",0.136488149651392,0.132828047497154,0.150308046093405
"720",0.161730641468609,0.117032170687728,0.156101624618406
"721",0.14844627232696,0.1531516950242,0.158347330599004
"722",0.133546433147142,0.17234577982543,0.159300854203671
"723",0.141889983600488,0.148255618782772,0.160336573415054
"724",0.170650185112987,0.183320569519421,0.148733946629941
"725",0.144108924246068,0.144820263369088,0.142224129187757
"726",0.138849458157751,0.15869732765001,0.148288734908149
"727",0.123970375379825,0.155910351374562,0.135247758412281
"728",0.170446616543649,0.171509858379454,0.167879831197972
"729",0.160372585125488,0.153008796126119,0.148387140560499
"730",0.137780457900234,0.147971802093953,0.146268596028499
"731",0.119887961616028,0.144700658320262,0.147077269277267
"732",0.201370799924333,0.148797005843403,0.155848176755823
"733",0.209716126415435,0.158490263935744,0.164087474067139
"734",0.154296969017364,0.142548197994022,0.152488289309651
"735",0.151518304655034,0.137904185832711,0.157649891430406
"736",0.163285439698215,0.173433738827877,0.145119739706348
"737",0.104485206909781,0.152921370394232,0.155190574133037
"738",0.192969358762581,0.150715173057803,0.134690547914182
"739",0.14648417135258,0.128780894367854,0.16057559259247
"740",0.12627626937811,0.151147196501767,0.1427844205857
"741",0.155777723324944,0.127563710456251,0.149984264161738
"742",0.117288417398472,0.146063074717366,0.155850727346602
"743",0.120641099213576,0.141183407934995,0.147949298936202
"744",0.144636282522153,0.139518474193339,0.153869447431266
"745",0.14312263861955,0.160357772720915,0.146083505544575
"746",0.149777243763013,0.135761009369633,0.166617218637452
"747",0.166966939958864,0.168367981893335,0.159202345166139
"748",0.140597996025,0.132328672395762,0.154559202017002
"749",0.136771588971905,0.132652255193794,0.1501421117454
"750",0.143248833510886,0.128707125968453,0.149116349944503
"751",0.131240404500484,0.130821909842362,0.148616378376102
"752",0.174377055838133,0.169784544354241,0.149017156738091
"753",0.147648295789015,0.15877546162495,0.150554012621317
"754",0.146413739030224,0.156274069042115,0.156728169244508
"755",0.140587796993683,0.168091784762538,0.137961843692116
"756",0.112412013472447,0.156843397109747,0.165595219539528
